0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.1705346297139116,0.16750151506002567,0.43077193785266976,-1.5000992983128671,-0.5984449668675514,1.062364855244903,0.5075899041652236,-0.3522674039741811,-0.2777445510250179,0.41403871952020155,0.33954281346239606,-1.9147347213259753,-1.2534821919540273,0.2706414859619215,0.18854927949647737,0.7284407289999517,0.9515834798526832,1.0028597082075215,0.4344403044624064,1.5989882369364328
0.5732974125430961,0.48726733005240375,-0.06434531887678707,-1.2890049039805618,-1.0650375973764636,1.262498071757252,-1.0371907381595316,-0.44035697553266195,-1.2062868904982595,-0.7617328133249437,0.8251746062465385,-1.2303690129783198,0.0914316762639108,0.02720962573686536,-1.0929215313500538,0.3945250205553848,-0.28296639093679143,-0.4135293344258907,-2.0484793444773315,-0.2320343251879807
0.926754263042612,2.4700417104590997,0.20740399913192525,1.7508897141027446,0.2243096625312104,0.936445801375298,1.732927762142671,-1.046455100952134,0.03135633346398088,0.12294493652145302,1.070249891177922,-1.6038982236370207,-0.28315229233082656,-1.2483596475963776,-0.11699022959607272,0.5342267951506324,0.5236678870726628,2.93879611048203,1.2319000174485122,1.9632798661175561
1.4607488506483859,-0.034515220186469076,0.27244691007509725,-0.31112543636829026,-0.31660230077654594,1.1659974121879333,-1.226488279503541,0.37287860021287883,-1.169339595110085,-0.29445184636404237,0.51846904761026,-2.1880533604390076,-0.9929051786970707,0.2906117361455342,-0.2642833414235725,0.6907346247660935,1.5279713745359396,1.7458146103769356,-0.3525559545888393,1.255441694057281
0.23055107303276523,-0.7980048596181146,0.23201969867423972,-1.2529066772793644,-0.4216587265569711,0.0033358885133610294,-0.14596562215877137,1.5867266728554044,0.38385147037477596,-0.24400642869295963,-0.1991677032350639,0.612896027572357,1.9793274236399365,-1.0324700280861685,-0.26085165993000153,1.0647462245651051,2.4452468455078025,0.3829917172748292,-0.02499203402808135,-1.9617329455827461
1.1550130262095484,0.13240715334063413,-0.26166431261556683,-1.8048622531427396,-0.4512627478345125,1.2163142710342325,1.6005356441718859,0.3790253852560905,0.5058844749195934,-0.3056563823814097,1.370682565394348,-3.539836085595219,-0.4763196894309336,0.08391820821102557,-0.5645303292728406,2.146902014367384,0.17923813619926715,-0.7228896817192977,0.01038511593537521,1.625049467619669
0.7074363525982161,-0.3818708615900171,0.3796663720783913,-1.3688388909156282,-0.6050869529652183,0.727046340966048,0.8696411386931474,0.6876542842850842,-1.3489413439645375,-0.8199319999327388,0.9416464267995366,-2.048699509261927,0.01718288353230404,0.3083306407437646,-0.6791255858326429,0.5945419321777703,-1.5652150875729876,-0.8615039070299234,-2.6980298017687923,-2.8023757846361588
0.5609580786823014,-0.640700161221871,0.13799292963035836,-1.0144737765659362,0.36426023851701445,1.1398024978956074,1.0633524396355871,-0.6374554297496265,0.006628036551242389,-0.718083137364628,0.028633125402669733,0.6339901092124798,0.5398667367490062,-0.10738342543801706,-0.14651209836629653,0.7745446493830285,1.4652462816758076,1.257060979049894,-1.0158354874288729,-1.5744944309419293
0.7986014261170572,0.0982739514942722,0.8723408729611813,-1.6511745836940293,0.4989171132290461,1.1487654508393734,-1.1207399415911383,-0.5457521766720184,0.10997114545413406,0.34138140355493934,0.4703128442093839,-1.1788205709289998,0.3341271457850546,0.9549528918317263,-0.5037077790574578,0.4395339463594147,0.6233370334939831,0.053666611166378456,0.703120938020129,-0.5660901383085325
1.6809319072179634,-0.18586888853475353,0.3512322524449155,-1.2549946573612871,-0.5849738051143106,0.7593016895030565,1.0625920999533438,0.3067831548997025,1.0880958936834046,0.12164677364268575,0.945734168214389,-0.5669547151991955,-0.4093903883716633,-0.1951795984531114,-0.18109863132765638,1.3789574726502336,0.7834821524403408,-0.20809022006056985,-1.0237181601408973,-1.314638642551182
1.090119342494617,0.43337685154674105,0.2657874812167329,-1.1184583523902785,-1.042438865795992,0.9993580476221486,-1.0105641911855654,2.7969643846000993,0.05638240355955065,-0.4141649979111892,0.46414034905876156,-0.2920157779976327,-1.2470003191432826,0.5608960008295105,-0.9515910769475965,1.2854897123259117,-1.6054537597380907,-0.5307344556393575,-1.1723907206573256,-0.2945496020532961
0.6717991097393327,0.0052203194942678915,0.9079427017050372,-1.4026508674531768,-0.5536299678098079,0.973367126162231,-0.5133538292093975,0.25066418382133654,0.4803243417778518,0.18820991556346678,-0.08805023602615084,-0.18945692602853445,0.8508497806710482,0.3589156549791828,-0.5900853835626736,0.9898573914909456,-1.8848907135327992,-0.3443786611904817,-2.761365954885227,0.06148760668923188
0.7454324470342127,-0.1528401644795086,0.3980798082840795,-1.6724708361488505,-0.26086855664856956,0.6898918360086504,0.4985009414150105,-0.626983134106744,-0.9056177541435496,-1.0741156247243993,0.7636548227782112,-0.6387870417378003,-0.44565584769571087,-0.2146679592050127,-0.7908128440124688,1.1605004725440364,-0.40012668162981124,-0.9620956497285164,0.12692102372909742,4.408477634496475
0.8189776570212522,0.48529774811536386,1.0342756549540684,-0.2780821067137269,-0.2753041369258755,0.7038946084136327,0.4252321807857806,1.4760243923859901,-0.6272522672049086,0.90080159405759,0.8133041335081241,-1.290139434131281,0.057776834501344174,0.9460391440321665,-0.4796017217081171,0.45220332522003986,-3.4625995660805873,1.9360133611760102,-1.1793308544436776,1.7382650586289081
-0.13395631268766708,-0.4720752351681552,0.3023437118822168,-1.3038443950702086,-0.9460383849368371,1.2682201282678414,-0.9987849090574354,2.0047397039715706,0.596660410394479,-0.94014597109393,-0.1465478474129377,0.8127840727011787,-1.6723142182626822,-0.4498749834507146,-0.6200721971020939,0.8830229873364748,-0.22904453108236272,0.0903599100149811,-1.889010724551769,-2.4367158979457204
1.0783090443509251,0.26626990687459623,0.751275478387361,-0.02311362415134227,-0.05309617418354069,1.1187334006240126,0.9135783046192342,1.1896990003826429,-0.2582202171964027,-0.014506219960313843,0.0560923096696421,-1.2437052085336506,0.43970218151716334,0.7891048084243701,-0.5547681070019704,0.7696996191956506,2.2494791788867574,2.179846202450152,-0.48397311216526434,-0.5812657367195796
0.6153904666241636,0.38907032371324696,0.1975891176402311,-1.5666530920546984,-0.4503511201740368,0.7461238242323223,0.6380694530260731,-2.194937179539451,-1.2312012690548413,-0.9765163440360685,0.9935120023615244,2.47339851185939,-0.75697436717377,0.12737699451660192,-0.802355015059704,-0.68423637928894,-0.7957293729645358,-0.715931842692097,-0.8614413948649129,-1.5930325429265737
0.352187883390631,-0.23905153427694542,0.3460639872336011,-0.005716156594529627,0.010064721254750775,1.2314658448819744,0.00842215415590044,-0.8425669173676599,0.08681156305928804,-1.08930111274117,-0.30198745424814033,-0.14275927635216065,1.1299303835008814,-0.01147955605642137,-0.9041638314113937,1.3232737235097927,-1.1117575549015837,1.99283121089129,-0.14856741663230122,-0.5177969842947524
0.6514039355089336,-0.45488607477303605,0.42206397306594046,-1.001507200502589,-0.07146898484319268,0.6307583989250002,1.8803191245340418,-1.2473008433703405,0.08891473432772505,0.5606321053865785,0.27993248505655227,-0.5600676251625688,2.297962511615507,-1.771859970306143,-0.0909147618908287,1.5197033548626167,0.9074850653450278,1.231362869793144,-0.5890134647857797,-0.7557620587081794
0.6272617628504721,-0.6777126361064847,0.377664653289711,-1.1501790097114237,0.11048497480177556,0.0696890420895738,0.7135317709847823,1.2313145277298028,0.2918392528568176,0.004422962036078323,-0.21028565670074173,-0.9329959884040344,1.8076324454967867,-1.4414605461128336,-0.08399284062306334,0.5310471725613066,-1.7072943729659809,0.14304520946210322,1.2909239636698768,0.2667447882939667
0.5477164228924244,-0.9248116986029609,0.17221667921806033,-0.024370449216567253,0.27444185267959964,0.6344873671269985,0.8291376951293598,-1.7010582699201204,0.08632520914340186,-0.005401386440304218,-0.04677337433807188,0.013569793773205649,1.3662916225073047,-0.8571701725873533,-0.9129409911999072,1.693127842320515,1.143685645910093,1.2326647343858084,0.8351133788663033,-0.22882420390323283
0.8264316273708906,-0.6541256027180352,-0.08385424743112635,-1.2341960290671605,-0.6208319459745666,0.6623425251378205,0.16031967327413799,-0.7838065542534668,-0.7948107881578216,-0.07620164671639823,-0.3897880314960732,-1.1961104238906042,0.6785757991027691,-0.015153182406228788,0.16108340716228747,0.3881315981751212,1.0636445001059562,-0.04153162473455908,-0.2069031465723583,0.07805290811252995
0.6114958415090178,-0.9363700186853761,0.4270877777880524,-1.1111259131575393,-0.006929289637595315,1.176184311521092,1.980499566107942,-0.5436653259620224,-0.6961098411776083,0.025346009613595177,-0.025419303197761756,1.5361661906898725,0.8674089606242991,-0.8607392168178161,-0.5141029815247107,-0.5889540394217634,-2.168468431846944,0.7821480736599942,0.5118965714889926,1.1595166261445131
0.7597533838019411,-0.6160642790062658,0.7742683390326338,-1.7472025686223769,-0.2512712636252659,0.9350281142922027,0.25147411249326174,1.7406008690958874,-0.022052153359993193,-0.05855593698695097,-0.2693915556562291,-2.5938845638605095,0.8151707879862181,-0.30385320279730055,-0.15721122016752334,1.2492191536082027,-1.6520454230098989,-0.20080368479871052,-0.6843909584101441,-0.9230206876684579
1.3295785579200832,-0.35146828180576084,0.6192662403138229,-0.49673716733562884,-0.11062904622382735,0.7728952730008947,-1.949694173450725,1.157791699751777,1.777980609668963,-0.0365154170173729,0.9121801791315881,0.7327944102409133,-0.5520974680205948,-0.5410002533749535,-0.3347522903212031,0.6014094612061397,1.1269912375098068,1.6208964164365967,0.381887745028326,-0.009609738680752532
0.5784915788239653,-1.1284335631969806,0.20932235106946895,-0.8634309843277272,-0.32571194598984937,0.15824570447565273,1.1812164098930464,0.11919788108275994,1.0889522804270495,0.6986140506050704,-0.10059877349966376,-0.3952304161172415,2.0715604861780004,-1.0403535503006542,-0.5214486827111805,1.6100084220694153,0.8700811888557403,1.532631198784368,-1.2252364420353132,0.3121344343597344
1.3487718662073542,1.499796224748963,0.10637470696834489,0.9206862926395667,0.762746287942849,1.1143035477475487,-0.19099180100862795,-0.07886744973978227,-0.15996123650163604,0.07798378339790663,0.33850045062467826,-0.9066885532996584,-1.0735270184583543,-0.9826304072055261,-0.23958414045584933,1.133538206898701,0.5157299255256668,2.4308223305177683,1.4969403817260643,1.2371253272820328
0.7429829752808714,-1.1359016397778396,0.27680436007582354,-0.8868386679060576,-0.9602754203327375,1.0786990764214521,-3.1692648871070253,-0.15141783004800638,-0.9275897941686825,-0.8415326690953506,0.09529060870737749,-1.0162619280312735,0.34425998406042163,-0.17384931891832833,-1.1253848779123288,1.251724230225184,-0.8020386880068144,0.8476315816841763,-1.6465852286153209,-0.3730015314370775
1.212118952006188,-0.4335703273400059,0.43304617226931186,-0.7189199893557103,-0.2690425201938526,1.1006087372351432,0.9330099178559595,1.0353271757262688,-2.051561436919878,0.2841177912233785,1.0319386856543193,-2.1395984207096874,-0.37800466334306765,-0.721082274627993,0.10968867359709955,0.7489246986841719,0.3779529716592083,0.1454229681966346,-0.8804618405497608,1.4563938756125174
0.935938936381687,-0.5394887424183135,1.0265336130526397,-1.2366479019657655,-0.30884731642037755,0.9447474932528886,-2.285271163567557,-2.184788256825546,-1.7560002983129714,-0.179034148507577,0.07103353673533186,0.2777126194779554,0.9391134368575071,-0.09567003013458508,-0.3560388377088067,1.4093251447021773,-1.6019095254739477,0.09293045198240311,0.7029460188544763,-0.1808081180215776
-0.5836039529716314,-1.4025514189283377,-0.02115616823189692,0.10721542451703521,0.2651446312242034,0.6149425481695052,-1.3877170324147203,0.5917941562339372,1.8399161284323677,-0.9290991821506777,0.2366701249350437,-0.13581886948104782,2.487296108811508,-0.16623556977830087,-0.24552145529712516,1.0946481971332958,-0.6310683691814954,-1.6396698157779397,1.6232177127160952,0.4269522507658145
0.6590872637270736,-0.5861068486961594,0.013860259822653764,-1.749836916526661,0.0022601318879804863,0.951632998970058,-2.6042025585881032,0.02682566717616015,-1.3376833306764084,-0.13762862713165971,0.6318411186063447,-1.5827150725038426,0.07349691854079289,-0.43243843674345506,-0.4587203570449742,0.1321048524436595,0.25560318113760516,-0.437261405786544,0.20900361559207195,1.2233794412378376
1.0112596766429018,-1.5093194564843233,0.0713623626625172,-1.0600675242044026,0.06507871793780654,0.7368253260871663,1.7961357430430063,-0.2549676674870335,-0.41531824381066557,-0.3276774633580888,-0.26619041209966765,0.9346945262372149,0.6638582326741543,-0.4553569932788505,-0.3244112714544871,0.20702307658519695,1.669479143659547,1.1301616048873253,-0.03156527446477795,0.07569959222635295
0.6259815553696457,-0.8432213579016126,0.8434636196573473,-1.0282296899288874,-0.05144711498135725,1.4124323212638594,-0.44841718494030375,-0.01997007581145697,-0.47458912778986756,-1.281000203857471,-0.4638512796001002,0.6933621639335836,1.2398959031752506,-0.9873712494404847,-0.26621833031973896,0.942121041570305,-0.613090593185066,0.17457567318352193,-0.205349874097793,-2.0723391654645433
0.9199484152277106,0.45644855775912624,0.005854311753538621,0.08372436605630354,0.46016386339949833,0.9561487418891048,-0.5063964381124083,-1.6574802437701133,-0.9811996016053419,-1.1079961852500995,0.6648057232628213,1.13971765198098,-0.4923731312397513,0.16279063086319495,-0.5774637220101447,0.12673537576572477,-0.7543838293468108,2.1461405554550974,1.3212415767147652,-0.6202786813002275
1.4095758341491254,-0.1539796200882997,0.03221352651074061,-0.5113647363244982,-0.1960137923826808,0.948451511086312,-0.6412142830220018,-0.24405312406102367,-0.85533490474595,0.2053501820640324,0.2592936401490355,1.2161556552051092,-1.047857533050519,0.03908239245330992,0.04226328322494058,-0.08396591632220293,0.40532405777424585,1.513338328880756,0.5373130737960672,0.3495226237429468
0.7920543295372969,-0.5428040953475002,-0.10137858881714973,-1.3852801758717859,-0.6259406049307624,1.2556436324432974,-0.2520030002942224,-1.5705928158178104,-1.2625086541799737,-1.2642987290809835,0.07531356283589571,-0.5153961962055565,0.5124128012319313,0.18737838632658693,0.013193033669527898,1.3088541753107168,-0.8120350554013662,0.036994909566388075,-1.0994415829954232,0.9788498224699703
1.1447132324403109,-0.8940111191756076,0.2485075059552261,-0.9109713826408994,-0.2565139690911745,0.6769711092998505,-0.3372310163704347,-0.3114791129793056,-0.6355422449639885,-0.9370413005699032,0.5201372190030342,0.8366692173406515,-0.7664432378479273,-0.7668521617665476,-0.3748672799945414,0.4919508910018723,-0.7512109388895739,-1.122358672887228,-0.7074344252551582,-0.7577266721305258
1.081996535326908,-1.0665444465112077,-0.08668801525566225,-1.1288560577648572,0.07761703142123189,0.8515342051293477,-0.739078923958992,-1.732328075224655,-0.5011157952421997,-0.590356057222656,0.2965983239397233,1.2604368504638395,-0.5350059710394599,-0.5584193842986478,-0.8350149893528828,0.06593380955435899,-1.4941627172246583,-1.7443784871684442,0.7057140720086555,1.064419210644525
0.712223149250816,-0.7884384714178092,0.3295818531115616,-0.9343169114073989,-1.087972610778524,0.893893501013041,2.5048094271711516,-0.07304607095223507,0.4382126594594579,-0.7486983705536003,-0.36040754194745245,-0.17109713395583723,0.7511091318731111,-0.5125199309238655,-0.6274366489751693,1.5251446466665255,-0.26002726781176577,-1.5529650358087759,-1.4577958547740655,0.7386018876161149
0.756648137509925,-0.5719599676210362,0.5628396152153269,-1.16109716585144,-0.7788449667099018,0.9157352056586558,0.35099257824964164,-0.1324174254886441,-0.7773192574411293,-0.4153678724874208,-0.06101438004217658,-0.8632624844640718,0.6265223922463403,-0.04025179282757593,-0.7750535107442569,0.6588880642148109,-1.3026800082492054,0.08143903783708159,-1.0531307067654214,1.1991822930540321
0.7952287195435034,-1.2408345810890553,0.2680039228411991,-0.7112267405425652,-0.40462029890582174,1.0870253248235202,0.8375791727132642,-2.776674761356107,0.17091019396969503,-0.1300820735722424,0.623449839639011,0.4321953897988592,0.1537745964217346,-0.3474048909560289,-0.5760503527350875,1.1810399797879576,1.5155327982018076,-1.8115003463937038,-1.4410817613302742,-1.6245126639339005
0.09819074844838861,-1.4156286373018783,-0.003648965347827285,0.18786033538193947,0.020068248217887746,0.7701448317369735,1.5699381511813901,1.588708627502357,1.045463554328121,-1.4936225072635823,0.5692918077912765,0.8840289307400975,-1.0656138440562597,-0.9839812049703449,-0.30858413626520437,0.23723096188758208,-0.6360740687461173,-1.9620587347388574,0.6341164053442455,0.20478751764554087
1.8924105984735857,-0.4195931015183143,0.7686852686959619,-0.12346775836954776,-0.23799718191374325,0.7665302668103563,1.520042514233183,0.7635084657516568,-1.312106129018139,0.4476467319716798,1.0924943038591646,-1.5570809014152505,-0.5136445714994903,0.12247402094757887,0.31223119414139316,0.28167935657816356,-4.072751433909,-0.7382027155237288,-0.4096692200932407,-0.06269195375434099
0.9974335729352537,-0.14417776575437172,0.5890542938129784,-1.5164432937365888,-0.9261915389145611,0.845575632322029,-1.0753719243433095,-0.14193375883537027,-1.2952343932111314,-0.6984656265861765,0.8216431242762348,-2.079463370600105,0.09542324155760634,0.008920915646761701,-0.5340518877673567,1.075429507699181,1.6911599668507593,0.006263666996262973,-2.114855697266253,-0.6471576065713743
0.4444825058794566,-1.0308566298742352,0.22034104534784318,-0.6342298616703452,0.6659385070467587,1.2639223306495946,0.07089622056909378,0.2616498190532403,-1.4279003477750076,-0.6871113011864691,0.12480040809773263,-1.5442526251674802,0.4904871652503496,-0.5891376152422848,-0.9437200400901509,0.4882862760974697,-1.1941760135832742,0.9488659665516109,0.7506956647577144,-0.5936966814274359
0.17636027104570406,-0.8941220150563773,0.23695810025150743,-0.08929182342561826,-0.03194956388127192,0.9792662676813522,-0.5582952610057529,1.706461893171037,0.4178520415157811,-0.09515219262517921,0.02833829394637926,-0.4846956423346182,0.5978400943393981,-0.7781983017420807,-0.0725607012935392,1.3506507564805301,-1.970194079021489,-1.5713658155750125,-0.8928130485224679,0.35694234787261714
1.3886074406078135,-0.9933175283888717,0.5223984335607931,0.5606159235617333,-0.025087977947735193,0.469529918449176,1.8329840997983036,-1.2943607290163144,-1.2060372695375932,0.4581395596116824,0.9381333068893813,-0.7535761113186518,-0.3455863474108631,-0.32293214534900416,0.11713252831880568,0.38955898307095027,0.757932332864593,-1.3169250292878578,-1.0981484263228238,1.5500782200090781
0.3277996974705607,-0.7710048412080621,0.459625796109121,-0.47896830314296435,-1.0624007205015118,0.4227416593469186,-0.8821631221743083,-1.4876228002503444,-0.4374411814799959,-0.9050908017046382,-0.5670671578868487,-2.1035461794560333,1.426369502852201,-1.1359161874791468,-0.8504650511790544,0.9033692850405679,1.7324322623737904,0.6301345915885253,-1.6971966164022756,-0.8159628803464131
1.6248373488417445,0.7052632773225729,0.7252546940640819,0.5730649162605906,-0.574322858124707,1.4655660880747228,0.8795865550892905,-0.30101127774804093,-0.6478778617811806,0.979558674880423,0.3905886297120732,-1.596149353603462,-1.3164050195757542,0.10655961409534886,0.8416956240231944,0.5817566960717727,-2.636612442172581,-0.9455404019501269,-1.0321691492324547,-2.3580611461741205
0.9396662620457269,-0.22915325059051211,0.44548044613964344,-1.1471867328609695,0.10583933231703901,0.680067506904442,0.8633265506675447,-0.9713419367293296,-2.0909443748719028,0.5019590677186898,1.1290403172999612,0.5096637164422035,-0.14244716830253243,-0.023648135973726787,0.031207906783542766,0.9965468217062213,0.8173683507709362,1.3587746425720615,-0.719335514775403,1.2292924342091165
1.5665073099876992,-0.30921182326428837,0.406114121224041,-1.0445182290523856,-0.2399506438581135,0.995683652744557,-2.6843093362013857,-0.8743310240596366,-1.3139424609369459,-0.2392924989355911,0.7178911227303785,0.9369888219211822,-0.899147457738029,-0.3824455068728245,-0.7118483538976389,0.6980693428211348,2.6058850753852036,0.2526016594548215,-1.03148096121555,0.17498777459052878
-0.5979490196986235,-0.6071599820046825,0.02233081734672346,-0.7987117162764328,0.11532407657075303,1.1836902225685966,-0.8276072427451949,0.6463137404277396,0.726496070709402,-0.9249439429714329,-0.0059277613697785725,0.012285422237217637,-1.733334482044494,-0.830991421213958,-0.5412703336256314,1.6110604636134618,-0.9993458922526764,0.34854561211983853,-0.48583836116527107,0.8547736456397254
1.321203691170342,-0.3870077105076676,0.58460378334634,-1.2006894250493243,0.2359732404809921,0.8860337129393583,-0.17612060751421954,0.9179186140252124,1.1653853655292024,-0.05336620392905586,0.4239405957202106,0.8491384217905548,-1.3002277534226085,-0.1778198947843954,-0.24802343690322115,0.8512849112911239,0.39989600091508276,-0.6254939015178047,0.7681875577379652,2.493044190437253
1.5317109171655585,-0.7897099877091086,0.38801861578740093,-1.1425656937359636,-0.36743579988780856,0.8892523566719404,-0.30264640064966575,1.28612915208838,0.7279523675975706,-0.27916833900605953,1.20716622102004,-0.7487986706656913,-0.4768388197962364,-0.6537440271322401,-0.2776735338691496,1.2868282414909085,0.19447943054829978,-1.0601768683594532,0.16509075996241698,1.6300777425978352
0.17219257681936082,-0.5731248564324105,0.8484345402915736,-0.5790809956011645,-0.14174978092129673,1.1939612966137911,-0.5250178160958419,2.1987185227242887,1.3599229264576267,0.4586323903693483,-0.20412759721391832,0.8510211299224404,1.0341559633306943,-0.0642754136729381,0.025891698676160008,0.8979978329441003,0.6542195443411597,-0.8394779870633521,-0.36405424027460603,0.6604853557000814
0.2531260880342978,-0.9307300002986727,0.6476282085853633,-1.016873823617473,0.7122166245641535,1.0909272908100458,-0.7435723634548399,2.8028830096833257,0.11589240800970024,-0.47740083522992033,0.4073227362807973,-2.8054284742836737,-1.2801555686753208,-0.37705133652408007,-0.6445291515031305,1.463346485373932,1.8652693887225742,-1.6007997121684439,0.6167737841717837,1.256988784538094
0.33556468160973,-0.05207022132314562,0.7242318593542734,-1.1691456199365848,-0.0375554374594565,0.1843045801183285,0.3256674664359138,-1.6500452362425688,-0.31372575544109543,-0.5380957584232495,-0.4292026778799675,-0.4866979492720324,1.5129886956464433,-0.2541920432545339,-0.9376759145495275,1.3654175043582166,-1.4077364138670145,-0.7981349406759257,-0.6553715708699313,1.4795682827669474
-0.48802575387484104,-0.8522737266132707,0.186842897984632,-1.2518398973555351,-0.10255879858758742,0.47348655183156707,1.175064144496512,1.671137049158212,0.5438684017911402,-1.3251626492037811,-0.2010178404590751,-4.032483203674265,2.039306710846725,-0.971055982323231,-0.44519140296451,1.3633342771078771,-0.7220133046341707,-0.012444344287615866,-0.41256573326275386,-0.30359401919101936
0.7757423469988338,-1.4470197257705828,0.20189495609054994,-0.5691687211730471,-0.42166305019441547,0.514872735090441,1.9110247713784423,1.7675561837651366,0.6133282900157547,-0.7836579406726609,-0.533906984538625,1.553974972225721,1.4713727775349001,-0.700522315177613,-0.544745628505455,0.14056111989322118,-0.18222208284792552,-1.7323103489900935,1.9060808280086914,-1.072612654999515
0.2758536174448612,-1.1230584642746702,-0.08564756486526556,-1.2200583383685941,1.156767521540298,1.5564843676872508,1.3413403806215494,1.113308728925942,1.0005431047565674,-0.5317300903043835,0.05191815392162624,0.4347452401530711,-1.5227534354697447,-0.8469711593412041,-0.7151355287922285,1.2315140631074821,1.6755422603842822,-1.6077961117751909,1.2942832371948374,0.11986829229812707
0.9606370239659947,-0.5738431694546531,0.35414692812859916,-0.1589539150247405,-1.037214185779837,0.8162153320822446,-0.07677358576095486,0.23346135456071146,0.926620064744371,0.3798704996852405,1.153227784463604,-4.010667531099783,-0.6198260734822917,-0.5379655312533521,0.1484291705660971,1.1846348135338158,1.172808934960474,-0.8457070710446264,2.482399626507196,-1.590719235240679
0.42598568178745716,-0.7844745373108823,0.26403899956880444,-1.2520664300565751,-0.6230234624525645,0.45005860036436623,1.1870239615799394,-0.5876342081310549,0.6615048251023627,-0.47659625230910585,-0.26325961282026933,-0.24237148063133565,1.2876225785112725,-0.7036825038186795,-0.6176364987614631,1.2989195128798297,-1.2807213141485139,0.36781942764264475,-0.003948204751449901,0.4298853338079316
0.6324188919872393,-1.0952558651273252,0.3575505577067527,-0.8239282282128769,0.07633594423811876,0.70029816215652,-0.9192623483347551,-1.5060002193193633,-1.05871027276941,-0.2517311246932831,0.2688321576211491,1.3948336895709548,0.33421482787244566,-0.1565637862466414,-0.550626929405312,0.0718266477502982,-0.02580559827855309,0.6541379446801197,-0.24007480745929344,1.0703116621983206
0.9828820279504754,0.19922183838443652,-0.3186644529055411,-1.7253442153021592,-0.699124894391503,1.2174046030456258,1.3984575413099836,0.17202676115158408,0.05584936761480038,0.36789047889332244,-0.3223457582192797,-3.2609391667832317,0.7384227681328478,0.5584201530953126,0.18653680560155197,1.9473078159425101,0.8652776480461751,0.22300037643427384,0.0695007802131554,-0.3788269826785556
0.8507720775633012,0.37209919941175434,0.19586653362241913,-1.2930862325029049,-0.7633755194383662,0.9040387241937626,2.684866541156461,0.0637117305885813,-1.4190084509111909,-0.5500308877337933,-0.2580674656161457,1.3345874514124167,1.100144843527812,0.7587630520937965,-1.0834952623997265,0.07437083627413572,2.1406240281610796,0.11965519763037373,-0.5948699499941672,-1.1342492614290742
1.3000322140516736,-1.0740565800209196,0.5855806945685362,-0.5778056304995594,0.11669854080003769,0.7434699388563523,0.09748403208220156,-2.3227242947732547,0.6994664357155601,-0.34438522890853374,0.5517888189731097,1.0800244633312766,-0.2655960652641586,-0.08449077436552643,-0.9739817548053031,0.847803707876682,-0.09804999341547986,0.6977707058283604,0.49525775296395713,-1.571128886104231
0.932597388280544,-0.6967704715335965,0.41055261168611684,-0.32850766034106166,0.570942806389217,0.7536174435194967,-0.6071386458729858,0.18060009503568922,1.7943666550651258,-0.01995061978386703,0.5821990607131455,0.343520396531297,0.13631728553196948,-0.01864433505222235,-0.1875810784136713,1.1756643603079118,2.4039794838379764,1.525284020835734,1.7786027306473084,-0.9911447485506588
1.183842125519834,-1.3834321491326975,0.5810207304244374,-0.5091536911590486,-0.4274158069248411,0.7595116734542056,1.4202833760309739,3.285469380455252,2.043641873247429,-0.919027977692398,0.5364871370064821,1.092255445206987,0.0055608231177951255,0.04442130941223339,-0.3844455069039329,0.24936550124246587,-0.7831377814864022,-1.5617994567390476,-0.6601115603564705,0.582762123612949
0.7501164328185679,-0.6543725182755233,-0.09910541887799654,-1.5160523581904657,0.001071547869892303,1.2439332531622456,0.11360718679363145,-1.0918475877240958,1.0787785878419986,-0.3595119252621115,0.43183514395877226,3.1394512976517164,-1.337235295501835,-0.698949951204958,-0.20676326574951148,-0.2907096506070684,-0.07739319135127733,-0.1476028791528786,-0.23316814026280674,1.144269808266708
0.1354723723087058,-1.129187762379777,-0.021024301590931882,-1.0625774226252414,-0.05412035720859282,0.6842955506716375,-0.3304592277179274,1.432408618350726,0.45900592237596516,-0.4140828786408781,-0.6021794627444972,1.0317309525873732,1.7419256797288145,-0.9423069326979032,-0.26342890445517964,0.30322183408179426,-1.6132139157273322,0.9126248457674254,0.8366040546968849,0.7858703569155422
1.1358138197652188,0.09945034581681461,-0.073554499659086,-1.3603940119929132,0.8199334683231895,0.4319288580367577,0.3583660198023567,-1.4393072284404675,-0.5219072912032021,-0.9970373969146646,0.7584316734152757,-1.7549187025231092,-0.6009992205354842,0.30427348199560567,-0.6184821440929312,0.32520665613532995,-0.31622235681646294,-0.4538996290909156,1.2129252376584367,1.0960428195503416
1.1083456357882167,-0.10289011449632215,0.24889567933032405,-1.2174302818407396,1.0424583644514906,0.995927752892177,-1.4845992975879536,1.6807753846376612,-1.515735443920097,-0.6645296229576135,1.1382413783925767,-1.8155715757937858,-0.46504302969594474,0.07308477414452262,-0.9178384864498061,0.2832260152489655,-0.1915132297685769,-1.1710616128060594,1.4603366421799184,-0.68278510968567
1.097157612266173,0.041468560667746915,0.943978639926925,-1.3836126595115112,0.6117617535767047,0.6998888509970688,-0.806694678421001,2.187194634660431,2.067253934601948,-0.27558779315404536,0.03335820547933432,0.5992515946246173,0.535831384790521,0.7242215091871149,-0.6805446674107579,1.0443590586512184,2.0389461713677313,-0.4973859925990089,1.5844635912083762,0.4267203552120433
